,a_modem_delayed_t,modem_delayed_X,modem_delayed_Y,modem_delayed_Z,modem_delayed_ori_W,modem_delayed_ori_X,modem_delayed_ori_Y,modem_delayed_ori_Z
197,2021-09-17 09:35:01.666387,-134.40711388921355,-30.61468317336587,25.23429946899414,0.8357596051544839,0.0,0.0,0.5490955129957092
198,2021-09-17 09:35:02.699877,-137.35306937293387,-29.281913581352576,24.730299758911134,0.8235037219441157,0.0,0.0,0.5673108671127222
199,2021-09-17 09:35:04.111723,-137.51411419216038,-27.66809410559224,23.50089912414551,0.824740547301766,0.0,0.0,0.5655112993003618
200,2021-09-17 09:35:05.141852,-132.96737136487474,-29.094407123338875,24.740500259399415,0.8220416949692241,0.0,0.0,0.5694273015338527
201,2021-09-17 09:35:06.626597,-134.02395426925696,-29.348261395702018,24.236599731445313,0.8143879294465048,0.0,0.0,0.5803208598455122
202,2021-09-17 09:35:07.660238,-137.12071512217935,-29.65940041281751,25.13169937133789,0.8200032992042786,0.0,0.0,0.5723587941965234
203,2021-09-17 09:35:09.146270,-136.98236121761147,-28.771109699725237,24.0721004486084,0.8095500632408719,0.0,0.0,0.5870508454186063
204,2021-09-17 09:35:10.181666,-133.09870859084273,-28.796048036778174,24.608300018310548,0.8248748968093762,0.0,0.0,0.5653153143279607
205,2021-09-17 09:35:11.664506,-137.41480361480333,-28.63501970825652,25.084099578857423,0.8112448688201894,0.0,0.0,0.5847065612877229
206,2021-09-17 09:35:12.699044,-132.2241656740371,-29.862202477216805,25.395399856567384,0.8141780798132106,0.0,0.0,0.5806152377880495
207,2021-09-17 09:35:13.729112,-130.33931760768084,-30.575865767459725,26.204199600219727,0.7932161064951044,0.0,0.0,0.6089402338462676
208,2021-09-17 09:35:15.214082,-131.90578906460897,-30.552912972907095,25.656300354003907,0.8067480481180641,0.0,0.0,0.5908955803335254
209,2021-09-17 09:35:16.249726,-135.4631641479622,-30.46812548673617,25.750199127197266,0.8001058994987537,0.0,0.0,0.5998587747022547
210,2021-09-17 09:35:17.717029,-135.37498298034603,-28.854211568052783,24.677899169921876,0.7757463846392996,0.0,0.0,0.6310448056351117
211,2021-09-17 09:35:19.143848,-131.2258698837175,-30.21512996421857,24.83470039367676,0.7878196860842371,0.0,0.0,0.6159059524132999
212,2021-09-17 09:35:20.176449,-129.33413150351885,-29.405220026836965,24.492699432373048,0.7881510007483306,0.0,0.0,0.6154819250143786
213,2021-09-17 09:35:24.440983,-130.19652784866895,-29.37240900401892,24.502499389648438,0.7862611428593592,0.0,0.0,0.6178943398587613
214,2021-09-17 09:35:25.904818,-130.2421807854727,-30.891166131406976,25.509400177001954,0.7661570307679925,0.0,0.0,0.6426534090820444
215,2021-09-17 09:35:27.375530,-127.12372913639898,-30.121453607297127,25.246800231933594,0.7706931974694564,0.0,0.0,0.6372063993513447
216,2021-09-17 09:35:28.848482,-125.75627443811165,-29.22163904774888,24.426699447631837,0.7781332385398854,0.0,0.0,0.6280992462019278
217,2021-09-17 09:35:29.884369,-125.5960263976499,-29.93020226917111,25.109200286865235,0.7815752556044605,0.0,0.0,0.623810964817726
218,2021-09-17 09:35:31.369280,-128.20780019418072,-30.855306961818386,26.024300384521485,0.7609267058002965,0.0,0.0,0.6488378444572334
219,2021-09-17 09:35:32.405432,-125.62970317147318,-30.31163334471917,25.05239944458008,0.7496337634866452,0.0,0.0,0.6618528693303735
220,2021-09-17 09:35:33.436884,-122.88166925869903,-30.364270704462093,24.93960075378418,0.7477235045419721,0.0,0.0,0.6640102113337351
221,2021-09-17 09:35:34.467932,-121.46621862508039,-31.36178356042945,25.53200035095215,0.7448161310337057,0.0,0.0,0.6672697587572674
222,2021-09-17 09:35:35.967086,-124.44805205057482,-29.8710121410054,24.663100051879884,0.7507386650557578,0.0,0.0,0.6605993163713528
223,2021-09-17 09:35:36.995556,-120.89937393283513,-29.617544675102693,23.73440055847168,0.750426086481144,0.0,0.0,0.6609543771914932
224,2021-09-17 09:35:39.097118,-125.67390344230083,-29.46196384819224,25.303299713134766,0.7502735421798611,0.0,0.0,0.6611275307419017
225,2021-09-17 09:35:40.149473,-124.32653282898124,-30.790770824371855,25.41910057067871,0.7522296994552014,0.0,0.0,0.6589009631633099
226,2021-09-17 09:35:44.340627,-120.06464264297504,-31.12845919118128,25.78110008239746,0.7266626819432999,0.0,0.0,0.686994429868955
227,2021-09-17 09:35:45.811119,-121.9756828793309,-31.371801634479425,25.597500610351563,0.710188211501231,0.0,0.0,0.7040118637101812
228,2021-09-17 09:35:46.848797,-118.5804997637127,-32.8286251670671,26.62979965209961,0.7012410113208051,0.0,0.0,0.7129242905398683
229,2021-09-17 09:35:47.879961,-116.5023259188181,-32.08002428642695,26.01500015258789,0.7024659726559184,0.0,0.0,0.7117173296053529
230,2021-09-17 09:35:49.384145,-119.66429861402914,-31.936057766460465,26.79530029296875,0.6793329992333729,0.0,0.0,0.7338301412129309
231,2021-09-17 09:35:50.863902,-116.03774813929103,-33.241113935811725,26.31230049133301,0.6812461385779257,0.0,0.0,0.7320544369598928
232,2021-09-17 09:35:51.900905,-115.12146437407526,-34.17614780998342,27.100399780273438,0.6566304063697607,0.0,0.0,0.7542125094631373
233,2021-09-17 09:35:52.931742,-112.33578687975928,-34.750264520842705,26.841900634765626,0.6589601010745785,0.0,0.0,0.7521778946444659
234,2021-09-17 09:35:53.961465,-111.49539297816605,-34.81392170287435,26.878699111938477,0.669448922156439,0.0,0.0,0.7428580891553797
235,2021-09-17 09:35:55.491948,-114.01636747137931,-34.15977076145383,27.168900299072266,0.659717827227296,0.0,0.0,0.751513398708563
236,2021-09-17 09:35:56.533575,-111.78930284322988,-36.83445967926595,28.299399185180665,0.6472765476987745,0.0,0.0,0.762255253047925
237,2021-09-17 09:35:57.567986,-111.66357921443347,-35.3054257936507,27.30709915161133,0.6579561434734011,0.0,0.0,0.7530562484075204
238,2021-09-17 09:35:59.062256,-114.2453578463344,-32.60488054918247,26.693299102783204,0.6425786094274275,0.0,0.0,0.766219766585484
239,2021-09-17 09:36:00.096936,-114.73113176989003,-35.08895057119105,27.9200008392334,0.6367216474436397,0.0,0.0,0.7710937320952994
240,2021-09-17 09:36:04.274976,-112.82143561904624,-35.22319637467386,27.815499114990235,0.6485674709532904,0.0,0.0,0.7611571688036926
241,2021-09-17 09:36:05.311411,-109.84452790743904,-36.43970311324442,28.214499282836915,0.6446912068707366,0.0,0.0,0.7644430964980672
242,2021-09-17 09:36:07.390344,-111.68275901039391,-35.38274152718229,28.388800430297852,0.6498372188166798,0.0,0.0,0.7600734102970599
243,2021-09-17 09:36:09.085682,-109.47038495647529,-35.25503624718351,27.68479995727539,0.681064940491034,0.0,0.0,0.7322230171429632
244,2021-09-17 09:36:10.657901,-109.13715016794,-33.437041952875134,26.80749969482422,0.6853576931592645,0.0,0.0,0.7282065863664043
245,2021-09-17 09:36:11.694961,-110.3674964025551,-33.46193066701764,26.730099487304688,0.6945185770611639,0.0,0.0,0.7194747710079459
246,2021-09-17 09:36:12.728097,-110.2546538854797,-33.758799752978234,27.153599548339844,0.701121028338484,0.0,0.0,0.713042287400675
247,2021-09-17 09:36:13.761863,-109.61622988543385,-34.3759943197513,27.71320037841797,0.6991740460988533,0.0,0.0,0.7149515041328038
248,2021-09-17 09:36:14.797093,-111.1894823260066,-34.66512276504163,27.495199966430665,0.6916640537710356,0.0,0.0,0.7222193826816184
249,2021-09-17 09:36:19.292953,-109.5841081077051,-32.45178650284498,26.331200408935548,0.6997263136987297,0.0,0.0,0.7144110062965063
250,2021-09-17 09:36:20.320112,-108.09227018300895,-33.67866162431035,26.13259963989258,0.7080660226793374,0.0,0.0,0.7061462366444107
251,2021-09-17 09:36:21.811476,-107.67097806433854,-33.98931630876409,27.55670051574707,0.7064961255218617,0.0,0.0,0.7077169099453523
252,2021-09-17 09:36:22.871392,-108.36237548752013,-33.08837018023992,27.216099548339844,0.7096706039830104,0.0,0.0,0.7045336286100112
253,2021-09-17 09:36:23.934089,-109.06263793413586,-32.799749648591074,26.786900329589844,0.7247687817060756,0.0,0.0,0.6889921719905756
254,2021-09-17 09:36:25.065011,-109.14320266455125,-33.404876894866135,27.47289924621582,0.7254363785033829,0.0,0.0,0.6882892275373025
255,2021-09-17 09:36:26.095431,-110.6339018133854,-31.994278403105895,26.031300354003907,0.7318010651319629,0.0,0.0,0.6815183057495409
256,2021-09-17 09:36:27.718822,-108.02663215017269,-31.70363765119923,25.87789993286133,0.7313979220977825,0.0,0.0,0.6819509363224352
257,2021-09-17 09:36:29.200703,-106.86241208353164,-32.04038464061219,25.950699615478516,0.7429714573947807,0.0,0.0,0.6693231009734205
258,2021-09-17 09:36:30.234572,-110.68415518670263,-32.049809342200774,26.95250015258789,0.7601816906401601,0.0,0.0,0.6497105487949754
259,2021-09-17 09:36:31.688261,-108.31926643771202,-31.827542642478818,26.432999420166016,0.7592051405237461,0.0,0.0,0.650851407467418
260,2021-09-17 09:36:32.724372,-106.69003422049113,-32.91565030723406,27.03539924621582,0.735443049946323,0.0,0.0,0.677586540809106
261,2021-09-17 09:36:33.758748,-110.78821013404081,-32.78975165536724,27.17190055847168,0.728139986263053,0.0,0.0,0.6854284502446926
262,2021-09-17 09:36:34.791967,-103.26018824956948,-32.72772121361848,24.676800537109376,0.7646124761581164,0.0,0.0,0.6444903112563863
263,2021-09-17 09:36:35.828573,-108.52896013615481,-30.56418454820242,25.842800903320313,0.7623352841674934,0.0,0.0,0.6471822884730909
264,2021-09-17 09:36:37.357599,-110.65941671703999,-29.304657433970377,26.293499755859376,0.7569621411284607,0.0,0.0,0.6534587338908375
265,2021-09-17 09:36:38.393444,-106.42761832445325,-32.19204026566045,26.321600723266602,0.7577057417235377,0.0,0.0,0.6525963599034119
266,2021-09-17 09:36:39.884744,-109.04515376297019,-32.786402225839595,27.943400192260743,0.7659177550264221,0.0,0.0,0.642938560466928
267,2021-09-17 09:36:41.362089,-110.623537165041,-31.615417111977592,27.37670021057129,0.7434225094131739,0.0,0.0,0.6688220783570316
268,2021-09-17 09:36:42.395370,-105.66017838137886,-32.14405160187913,26.33470039367676,0.7616220352635685,0.0,0.0,0.6480215084400978
269,2021-09-17 09:36:43.433545,-104.92294196037054,-30.762504288502768,25.84680061340332,0.775697279146674,0.0,0.0,0.6311051664536166
270,2021-09-17 09:36:44.468085,-104.75227415650424,-29.938749147627206,24.093399810791016,0.7836794943571616,0.0,0.0,0.6211653967536372
271,2021-09-17 09:36:45.501647,-108.0955643374275,-29.90753990163327,25.767100143432618,0.786812880817009,0.0,0.0,0.6171916157729618
272,2021-09-17 09:36:46.534214,-105.97476618294709,-30.26396385869515,25.42739944458008,0.7879988860377076,0.0,0.0,0.615676664819556
273,2021-09-17 09:36:48.096142,-110.20456659997379,-29.40698731718335,25.55399971008301,0.761269760703449,0.0,0.0,0.6484353101416621
274,2021-09-17 09:36:52.630030,-103.55033162963103,-31.398603752316987,25.69310073852539,0.7605379151310963,0.0,0.0,0.6492935234915295
275,2021-09-17 09:36:53.666446,-104.0346346464327,-31.56928722770934,25.602600860595704,0.7936965892940616,0.0,0.0,0.6083138368827178
276,2021-09-17 09:36:54.701470,-108.16918709330643,-30.34671054410184,26.72180061340332,0.8036121743527593,0.0,0.0,0.595153319096878
277,2021-09-17 09:36:55.736448,-106.05099734385968,-30.666200870127355,25.592400360107423,0.8076061658861698,0.0,0.0,0.5897222064859355
278,2021-09-17 09:36:56.765336,-105.76589086479913,-30.040637508008118,24.559300231933594,0.7964716419439267,0.0,0.0,0.6046758830804693
279,2021-09-17 09:36:58.317423,-107.63840881291694,-28.656010612614722,25.24070053100586,0.8139103401773736,0.0,0.0,0.580990497471647
280,2021-09-17 09:36:59.346400,-106.2853316278744,-30.89587126654385,25.80510025024414,0.8161534224577789,0.0,0.0,0.5778352628651648
281,2021-09-17 09:37:00.374346,-107.03836546728628,-30.192727264044706,26.220299530029298,0.835652295730451,0.0,0.0,0.5492588102528961
282,2021-09-17 09:37:01.894282,-106.33800261850962,-30.492822679098595,25.500199127197266,0.8176823696701776,0.0,0.0,0.5756696468727207
283,2021-09-17 09:37:02.934890,-107.84779579394888,-31.338991162821074,25.907200622558594,0.8173090895900313,0.0,0.0,0.5761994898240662
284,2021-09-17 09:37:03.970476,-106.2257259932669,-30.189302500962654,25.19780044555664,0.8278544593997275,0.0,0.0,0.5609429507997984
285,2021-09-17 09:37:05.006776,-104.87434139468633,-30.582148465296015,25.79930000305176,0.826309002450527,0.0,0.0,0.5632170385111009
286,2021-09-17 09:37:06.041114,-110.47629170951413,-30.036369554394355,26.56889991760254,0.810580149140662,0.0,0.0,0.5856277160612381
287,2021-09-17 09:37:07.071699,-106.9731139166503,-30.365503086784017,25.180500793457032,0.8138247900467596,0.0,0.0,0.5811103261045597
288,2021-09-17 09:37:08.633256,-103.88650473446467,-32.58813724375371,26.29020004272461,0.7976171745867505,0.0,0.0,0.6031640264507235
289,2021-09-17 09:37:09.670583,-106.03852606635472,-32.77063790748967,26.533999252319337,0.7695916627135199,0.0,0.0,0.6385363518875334
290,2021-09-17 09:37:10.703451,-101.76193173337714,-33.66897428502779,26.402100372314454,0.7768171752289735,0.0,0.0,0.6297261915064977
291,2021-09-17 09:37:12.216472,-101.28090627629405,-35.29290187917978,27.165900039672852,0.7817510993647006,0.0,0.0,0.6235905857548542
292,2021-09-17 09:37:13.698282,-104.82744483190676,-33.024016813649325,26.831999588012696,0.7608287640003254,0.0,0.0,0.6489526884679169
293,2021-09-17 09:37:14.731893,-99.34193748929255,-36.88187321174749,28.08179931640625,0.73166331632499,0.0,0.0,0.6816661877666499
294,2021-09-17 09:37:15.766424,-104.11749974694087,-36.76961599267348,28.791899490356446,0.7036057549814485,0.0,0.0,0.7105905583083594
295,2021-09-17 09:37:16.797480,-103.30660999084486,-35.971041610183974,27.983099746704102,0.7283465612337576,0.0,0.0,0.6852089365580109
296,2021-09-17 09:37:18.328671,-102.50598608163986,-37.37696899873775,28.366600799560548,0.7006320831717325,0.0,0.0,0.713522728461006
297,2021-09-17 09:37:19.360139,-102.40329171175622,-39.99802740784992,29.521399307250977,0.6770760683722853,0.0,0.0,0.7359130367356786
298,2021-09-17 09:37:20.396113,-100.1596145833002,-38.75619904672651,28.62390022277832,0.6859056892338411,0.0,0.0,0.7276904461903079
299,2021-09-17 09:37:21.903482,-98.31903054363093,-39.36391516285521,28.432299423217774,0.668706547627502,0.0,0.0,0.7435264307071453
300,2021-09-17 09:37:23.382122,-98.12192341528686,-40.700942509477784,28.850199508666993,0.6556632486307681,0.0,0.0,0.7550534447275554
301,2021-09-17 09:37:24.417767,-97.38991986452032,-43.88809890949747,30.328600692749024,0.648519986868709,0.0,0.0,0.7611976265279664
302,2021-09-17 09:37:25.453452,-95.205041532918,-45.291257629686115,29.940600204467774,0.6367955441093557,0.0,0.0,0.771032706830566
303,2021-09-17 09:37:26.488510,-94.93175116241765,-44.42548801090378,29.697199630737305,0.627350769032601,0.0,0.0,0.7787368057272008
304,2021-09-17 09:37:28.011615,-100.70323237595252,-41.955638528111464,30.663399505615235,0.6245239371568511,0.0,0.0,0.7810056670204805
305,2021-09-17 09:37:29.048564,-94.0934368241034,-45.19324981693333,29.313999938964844,0.63608610307366,0.0,0.0,0.7716180852446145
306,2021-09-17 09:37:30.079211,-93.68700825488301,-46.371010144630006,30.512600708007813,0.63672019566833,0.0,0.0,0.7710949308795146
307,2021-09-17 09:37:31.110818,-96.4242741893164,-44.96541145231255,30.722800064086915,0.6099753168976518,0.0,0.0,0.7924204141588033
308,2021-09-17 09:37:35.576014,-95.92317189315617,-45.42026261803842,29.949099349975587,0.6086152201697331,0.0,0.0,0.7934655088771958
309,2021-09-17 09:37:36.606337,-93.80350073583008,-49.33517726794696,30.450100708007813,0.5955025317934796,0.0,0.0,0.8033534307062838
310,2021-09-17 09:37:37.637354,-95.04758350313574,-48.88841394572789,30.70850067138672,0.5978237032465249,0.0,0.0,0.8016276067081342
311,2021-09-17 09:37:39.147469,-95.53951156866836,-47.82994212223444,29.881300735473634,0.6152389546634945,0.0,0.0,0.7883406805845874
312,2021-09-17 09:37:40.184170,-95.61100571166067,-47.654065780107516,30.342299270629884,0.6156781996469208,0.0,0.0,0.7879976868490962
313,2021-09-17 09:37:41.657157,-94.04957714584137,-50.848487232624905,30.51980094909668,0.612263358684195,0.0,0.0,0.7906538936935357
314,2021-09-17 09:37:42.689093,-95.3583206840985,-48.997040254238044,29.499399948120118,0.5799496719703732,0.0,0.0,0.8146523049629557
315,2021-09-17 09:37:43.728498,-93.8446780510109,-50.06047044952983,28.953499603271485,0.587569315594532,0.0,0.0,0.8091738375477628
316,2021-09-17 09:37:45.910740,-93.58041912147807,-51.69210566561246,29.34599952697754,0.5673448527605237,0.0,0.0,0.8234803082321639
317,2021-09-17 09:37:46.965236,-93.26826332688553,-51.39188578221831,29.16330032348633,0.56674771365895,0.0,0.0,0.8238913939727449
318,2021-09-17 09:37:48.096938,-94.10433815530476,-51.74158819430224,29.609099197387696,0.5650743333180608,0.0,0.0,0.8250399977123225
319,2021-09-17 09:37:49.706891,-93.51493415488572,-51.96558692574111,29.275799560546876,0.5456607274816682,0.0,0.0,0.8380061876168795
320,2021-09-17 09:37:50.752901,-92.8211771494583,-52.60678296825091,29.246100234985352,0.5582296058472832,0.0,0.0,0.8296865113737759
321,2021-09-17 09:37:52.221986,-93.07187168324117,-53.05158923637268,29.104500579833985,0.5446802401378246,0.0,0.0,0.8386438075866307
322,2021-09-17 09:37:53.253937,-93.70890362951204,-52.87590121240899,29.360699462890626,0.5408081581920476,0.0,0.0,0.8411459659493857
323,2021-09-17 09:37:54.282318,-95.07527857674503,-53.26911812066551,29.880799102783204,0.5265353720874859,0.0,0.0,0.8501532226255999
324,2021-09-17 09:37:58.445721,-91.90981334821679,-52.41365225771959,27.6439998626709,0.5614699440013171,0.0,0.0,0.8274971311026751
325,2021-09-17 09:37:59.922645,-92.71682158404347,-52.233401852384304,28.269499588012696,0.5346579592082265,0.0,0.0,0.8450685573699299
326,2021-09-17 09:38:00.958651,-93.24536613008353,-54.37130621295468,29.463999557495118,0.5400183243437345,0.0,0.0,0.8416532595867405
327,2021-09-17 09:38:02.446807,-96.11832267513466,-53.00481247305022,29.877699661254884,0.5508561717774164,0.0,0.0,0.8346001905192266
328,2021-09-17 09:38:03.486003,-96.63819514707632,-51.7194720869128,29.79489974975586,0.5586450782562813,0.0,0.0,0.8294068220963904
329,2021-09-17 09:38:04.520983,-97.7710043103263,-52.95090694367714,30.963000106811524,0.5390426715879101,0.0,0.0,0.8422784564544961
330,2021-09-17 09:38:08.768803,-94.61828443423542,-51.949529840490385,28.903200912475587,0.5664889583520881,0.0,0.0,0.8240693296471883
331,2021-09-17 09:38:10.235768,-96.65231634521663,-51.251657600327064,29.689299392700196,0.5665106517838334,0.0,0.0,0.8240544165378013
332,2021-09-17 09:38:11.284210,-95.75027431872219,-51.791517352873825,29.338999557495118,0.5711451406734751,0.0,0.0,0.8208490898362965
333,2021-09-17 09:38:12.767799,-96.32109127331708,-53.133207270682675,29.85739974975586,0.5754446770662364,0.0,0.0,0.8178407079842229
334,2021-09-17 09:38:13.799024,-99.54000648144476,-51.97179852519052,30.768500137329102,0.5602148524472913,0.0,0.0,0.8283473420597544
335,2021-09-17 09:38:14.834532,-98.30449618571079,-50.99577144892207,30.170800018310548,0.5800232411926038,0.0,0.0,0.8145999261456058
336,2021-09-17 09:38:16.336646,-100.63375944578691,-47.982037011109924,29.972300338745118,0.5730740876068292,0.0,0.0,0.8195035632098253
337,2021-09-17 09:38:17.372228,-99.33487866125373,-51.72020165055282,30.13489990234375,0.566010697374003,0.0,0.0,0.8243978957143175
338,2021-09-17 09:38:18.405725,-98.01098959131612,-49.98499170644679,29.785599517822266,0.606636935893038,0.0,0.0,0.7949790110501699
339,2021-09-17 09:38:19.906079,-100.15280396525984,-49.38588648000275,30.262600708007813,0.6125873686689759,0.0,0.0,0.7904028819198601
340,2021-09-17 09:38:20.938610,-100.09469481145234,-48.77011846991182,30.219200897216798,0.6152645451049585,0.0,0.0,0.7883207085550833
341,2021-09-17 09:38:22.414428,-99.7227109665188,-48.77195810176792,30.12900047302246,0.6126565045093194,0.0,0.0,0.7903492946048742
342,2021-09-17 09:38:23.451515,-100.11982023058664,-48.95864650394596,30.62900047302246,0.5883007241526385,0.0,0.0,0.8086422311266468
343,2021-09-17 09:38:24.486063,-101.02835567313528,-51.01885645904015,30.61570053100586,0.5903442738252062,0.0,0.0,0.8071515584831576
344,2021-09-17 09:38:25.524024,-101.10243858482303,-49.23213658855205,30.27640037536621,0.5855916455703237,0.0,0.0,0.8106062081172586
345,2021-09-17 09:38:27.020028,-99.19486841770778,-48.638702932666845,30.245499420166016,0.6005846106253474,0.0,0.0,0.7995612080885364
346,2021-09-17 09:38:28.061756,-98.42721533246994,-49.99559414730204,29.458899307250977,0.5974595449558692,0.0,0.0,0.8018990535853785
347,2021-09-17 09:38:29.546137,-100.61761455398113,-50.3610928065812,30.582899856567384,0.5717194639863389,0.0,0.0,0.8204491784986888
348,2021-09-17 09:38:30.591106,-100.34047330693787,-49.54693566362653,30.40849952697754,0.5720206912464274,0.0,0.0,0.820239189984214
349,2021-09-17 09:38:32.076540,-100.45234434525801,-50.04422465759801,30.940600204467774,0.5827084756969212,0.0,0.0,0.8126812612279002
350,2021-09-17 09:38:33.122037,-98.71043457057219,-49.19386433076413,29.98090057373047,0.5679401214643837,0.0,0.0,0.8230698745738548
351,2021-09-17 09:38:34.159355,-99.89505740927157,-51.55096586108408,30.732600021362305,0.5677440658209808,0.0,0.0,0.8232051237237665
352,2021-09-17 09:38:35.191647,-100.93599957230161,-49.789119784102084,29.70970039367676,0.5570607848680313,0.0,0.0,0.8304717225542438
353,2021-09-17 09:38:36.706519,-101.8720636803447,-48.169830892030404,29.807699966430665,0.5508202807313757,0.0,0.0,0.8346238783637864
354,2021-09-17 09:38:37.738728,-99.88416356051091,-50.88893201786634,30.189400482177735,0.5579803125244089,0.0,0.0,0.8298541864901104
355,2021-09-17 09:38:39.222113,-101.37497071124916,-49.76698270716631,30.588700103759766,0.5724144050633444,0.0,0.0,0.8199644802526372
356,2021-09-17 09:38:40.790527,-101.15116568055329,-50.44664047479729,30.549900817871094,0.580274598346876,0.0,0.0,0.8144208927289204
357,2021-09-17 09:38:41.821009,-103.0954912934939,-49.34372641505459,30.90930061340332,0.580517743670101,0.0,0.0,0.814247597039239
358,2021-09-17 09:38:42.853584,-105.52881224405606,-48.69494169369261,30.78900032043457,0.5660160766552073,0.0,0.0,0.82439420241038
359,2021-09-17 09:38:43.892962,-103.14603403573196,-49.133601703771646,30.3,0.576561923652024,0.0,0.0,0.8170534549187572
360,2021-09-17 09:38:44.935581,-105.59980480717404,-49.08947414712111,30.79169921875,0.5641563946347783,0.0,0.0,0.8256679492342478
361,2021-09-17 09:38:46.427251,-102.64781203213576,-48.87318796544561,30.134100723266602,0.5630084812025141,0.0,0.0,0.8264511177886072
362,2021-09-17 09:38:47.462727,-102.33019698389813,-50.51313360491211,30.69889907836914,0.5412156546553731,0.0,0.0,0.8408838297624446
363,2021-09-17 09:38:48.494797,-102.31763741704285,-51.12105657267625,30.96469955444336,0.5578958426587954,0.0,0.0,0.8299109763968859
364,2021-09-17 09:38:49.996266,-105.05885165378133,-48.523793983089575,30.173899459838868,0.5512221631894977,0.0,0.0,0.8343585121569089
365,2021-09-17 09:38:51.459689,-102.4399134485493,-50.904450616346566,30.247099685668946,0.5704110090566424,0.0,0.0,0.8213594102139349
366,2021-09-17 09:38:52.495672,-103.72299025873812,-50.82340761624707,30.269499588012696,0.5597430041850319,0.0,0.0,0.8286662592780736
367,2021-09-17 09:38:53.524943,-102.82173985398157,-49.78414574016759,30.413399505615235,0.5637953829328202,0.0,0.0,0.8259145029502961
368,2021-09-17 09:38:54.565773,-105.99366087774806,-48.91288661556767,30.70519905090332,0.5529027205059222,0.0,0.0,0.8332458110648683
369,2021-09-17 09:38:55.606422,-105.49758298705898,-48.56388491124898,30.313599395751954,0.5379826599807294,0.0,0.0,0.8429559048728817
370,2021-09-17 09:38:56.640441,-105.97488007907648,-48.50174572427744,30.166199493408204,0.5509771559491593,0.0,0.0,0.834520325469773
371,2021-09-17 09:38:58.181704,-104.69139427908948,-50.20929612545477,30.728199768066407,0.5698695574543824,0.0,0.0,0.8217351687050679
372,2021-09-17 09:38:59.609081,-106.88973136268378,-48.27256876708674,30.575699615478516,0.5561639894132828,0.0,0.0,0.8310725701645446
373,2021-09-17 09:39:00.646839,-106.15521626890484,-48.084128060342366,30.420500564575196,0.5813248291782808,0.0,0.0,0.8136715817704602
374,2021-09-17 09:39:02.127311,-109.08512136818914,-47.57279060008443,30.253800201416016,0.570625214300136,0.0,0.0,0.8212106092866335
375,2021-09-17 09:39:03.165311,-108.27483787271726,-48.00421376137267,30.30239944458008,0.5671387151180163,0.0,0.0,0.8236222907463624
376,2021-09-17 09:39:04.197781,-107.2769809160758,-48.41660749701367,30.444500732421876,0.5662628742803594,0.0,0.0,0.8242247006804309
377,2021-09-17 09:39:05.234539,-109.66883700999631,-46.28379607883001,30.17459945678711,0.559416150072269,0.0,0.0,0.8288869470792266
378,2021-09-17 09:39:06.262905,-110.39212144667756,-47.22182524141945,30.24499969482422,0.5687235597715737,0.0,0.0,0.8225287305381795
379,2021-09-17 09:39:07.799127,-108.6736898674897,-45.84048683193673,28.886599349975587,0.5786612333544605,0.0,0.0,0.8155680088212721
380,2021-09-17 09:39:09.260762,-112.29461903211033,-44.62884019584358,29.26150016784668,0.5707584625391465,0.0,0.0,0.8211180045766563
381,2021-09-17 09:39:10.296979,-111.33446988819851,-45.561582139686834,29.227600860595704,0.5953015456412942,0.0,0.0,0.8035023769455111
382,2021-09-17 09:39:11.338861,-111.13346514080351,-44.95841073510083,28.703999328613282,0.5983772587467546,0.0,0.0,0.8012144882706
383,2021-09-17 09:39:12.826803,-112.40460275429135,-42.620356644897925,28.363899993896485,0.6196025184150931,0.0,0.0,0.7849157401744943
384,2021-09-17 09:39:13.860054,-113.21483222470319,-43.90277792369676,28.609700012207032,0.6094552257803422,0.0,0.0,0.7928204889942188
385,2021-09-17 09:39:14.914361,-112.83239519197548,-44.675019613318554,28.690499114990235,0.6174204666515959,0.0,0.0,0.7866333118802722
386,2021-09-17 09:39:16.047835,-117.07533692134248,-42.73187654099053,28.726399230957032,0.6364950157749537,0.0,0.0,0.7712808145504731
387,2021-09-17 09:39:17.082858,-115.81048674693571,-42.93517383493257,28.234099197387696,0.6333277999041276,0.0,0.0,0.7738836462082639
388,2021-09-17 09:39:18.678646,-117.71633493574271,-40.60965717778306,27.69419937133789,0.6324741766792549,0.0,0.0,0.7745814455781256
389,2021-09-17 09:39:19.710333,-117.02576299330613,-43.41664366676531,28.591999816894532,0.6159815118882261,0.0,0.0,0.7877606089491243
390,2021-09-17 09:39:20.751935,-114.75032433771571,-42.981411378197166,28.260500717163087,0.6095333397173597,0.0,0.0,0.7927604352974497
391,2021-09-17 09:39:22.239764,-118.65698196312249,-42.52120051343485,28.134699630737305,0.6136986080207671,0.0,0.0,0.7895403843460908
392,2021-09-17 09:39:23.273946,-116.34462386378397,-42.85491029143461,28.745899963378907,0.604279649904524,0.0,0.0,0.7967723041818572
393,2021-09-17 09:39:24.304881,-116.46122543610723,-43.96552643386653,28.65099983215332,0.6109670908307964,0.0,0.0,0.7916559946856674
394,2021-09-17 09:39:25.339168,-116.76017853475955,-43.1738155609514,28.35710029602051,0.6189835777430901,0.0,0.0,0.7854039282333416
395,2021-09-17 09:39:26.371461,-114.81364971950572,-41.82583153825726,27.443999099731446,0.6402055628069896,0.0,0.0,0.7682036431513364
